Subject,Trial,Fixation #,X_Coord,Y_Coord,ROI,feature
27.0,104.0,21.0,952.11,547.36,,"[ 1.89545934e+00 -4.84798574e+00  6.94893900e+01  1.24470510e+00
  3.62817538e+00  4.84603491e+01  4.14807098e+04 -9.12092995e+02
  1.48786038e+04  1.37509623e+04  1.82223963e+02  6.14292437e+03
  7.00000000e-03]"
27.0,104.0,22.0,985.47,483.63,eye,"[ 4.69276338e-02 -5.23473284e-02  9.96442483e-02  2.10203603e-02
  3.22655992e-02  7.55126069e-02  8.87231371e+01 -2.51369621e+01
  7.07591825e+01  1.64946796e+01  8.12245703e+00  1.29036281e+01
  1.75000000e-01]"
27.0,104.0,23.0,914.8,549.35,eye,"[ 1.33477412e+00 -3.70973117e+00  1.34538832e+02  9.34786745e-01
  3.33590628e+00  7.22871776e+01  3.45853864e+04 -8.12618578e+02
  1.27396043e+04  1.20147800e+04  1.76888396e+02  5.16886526e+03
  6.00000000e-03]"
27.0,104.0,24.0,1012.85,520.94,eye,"[ 5.92984026e-02 -6.83622695e-02  1.08029124e-01  1.74735240e-02
  2.71753926e-02  6.33193686e-02  6.38948882e+01 -8.64271593e+00
  5.47116999e+01  9.64158097e+00  4.11807125e+00  8.30195236e+00
  3.96000000e-01]"
27.0,104.0,25.0,929.38,588.12,mouth_nose,"[ 8.88966232e-01 -3.04309245e+00  1.08481238e+02  6.25495659e-01
  2.80261434e+00  6.47737997e+01  3.50702128e+04 -8.07492120e+02
  1.22541873e+04  1.22661731e+04  1.72271496e+02  5.15929070e+03
  5.00000000e-03]"
27.0,104.0,26.0,1007.07,474.72,eye,"[ 3.26001339e-02 -3.32216063e-02  1.04689947e-01  1.81099743e-02
  3.14734123e-02  8.17497794e-02  1.25262314e+02 -4.37925647e+01
  1.20480626e+02  2.18777252e+01  1.01240727e+01  1.98757309e+01
  2.03000000e-01]"
27.0,104.0,27.0,945.01,526.9,eye,"[ 1.75003403e+00 -4.57744970e+00  1.11262150e+02  1.15383170e+00
  3.69830803e+00  6.68259998e+01  3.69261296e+04 -8.49525301e+02
  1.28297986e+04  1.22328530e+04  1.74781498e+02  5.20756280e+03
  7.00000000e-03]"
27.0,104.0,28.0,1072.87,458.64,,"[ 3.42005472e-02 -3.26081479e-02  1.02232512e-01  1.58203127e-02
  3.17351412e-02  7.24316953e-02  1.19655437e+02 -1.80054839e+01
  8.66921051e+01  2.01911409e+01  8.19371755e+00  1.36296865e+01
  2.87000000e-01]"
27.0,104.0,29.0,1085.25,458.92,,"[ 4.92577874e-02 -4.15297630e-02  9.06225524e-02  2.09639929e-02
  3.54681287e-02  6.91106352e-02  1.25438262e+02 -2.00968982e+01
  8.74893853e+01  2.18930656e+01  8.81457308e+00  1.38781960e+01
  2.75000000e-01]"
27.0,104.0,30.0,1017.56,505.39,eye,"[ 3.26042196e+00 -7.03916943e+00  9.51808406e+01  2.09952581e+00
  4.58627649e+00  5.69621028e+01  4.20913438e+04 -9.09741867e+02
  1.31571972e+04  1.40596811e+04  1.80989637e+02  5.41186935e+03
  8.00000000e-03]"
27.0,104.0,31.0,1177.73,496.87,,"[ 9.70477203e-02 -1.09501699e-01  1.68819117e-01  2.74045639e-02
  4.51117341e-02  1.02087596e-01  5.81018167e+01 -9.15384517e+00
  5.07427815e+01  1.18138923e+01  6.36307940e+00  1.03899376e+01
  1.38000000e-01]"
27.0,105.0,1.0,996.06,469.25,eye,"[ 6.26647366e-02 -1.00178517e-01  1.81520229e-01  1.52795633e-02
  2.48801772e-02  7.16249997e-02  6.93972724e+01 -2.42396839e+01
  8.34099054e+01  9.13231640e+00  3.75043801e+00  9.83818086e+00
  1.08800000e+00]"
27.0,105.0,2.0,999.63,469.6,eye,"[ 6.46755538e-02 -4.31898405e-02  7.92547011e-02  2.25810053e-02
  3.52008722e-02  5.63057962e-02  5.78367197e+01 -2.76563074e+00
  5.83427098e+01  9.54239207e+00  5.15199197e+00  9.57640646e+00
  2.56000000e-01]"
27.0,105.0,3.0,997.07,469.47,eye,"[ 7.33924039e-02 -1.08940920e-01  1.33082090e+00  6.46216422e-02
  1.32811890e-01  7.33747304e-01  7.15498530e+01 -1.58935718e+01
  1.52492099e+02  5.20007161e+01  2.42594008e+01  1.02284110e+02
  6.00000000e-03]"
27.0,105.0,4.0,946.37,453.43,,"[ 3.79558542e-02 -2.89975487e-02  8.17316993e-02  2.03338943e-02
  3.13139065e-02  6.41642615e-02  6.62897433e+01 -6.81713986e+00
  7.61060450e+01  1.24334204e+01  7.67812706e+00  1.42481819e+01
  1.67000000e-01]"
27.0,105.0,5.0,950.15,454.01,,"[ 2.78888360e-01 -4.97595302e-02  2.74690158e-01  2.42780532e-01
  1.06513338e-01  2.37395538e-01  3.46173655e+03  2.51079429e+02
  7.10464672e+02  2.02553126e+03  1.52513854e+02  4.30302697e+02
  8.00000000e-03]"
27.0,105.0,6.0,994.53,529.04,eye,"[ 3.89351557e-02 -3.98037777e-02  8.26905144e-02  1.83456405e-02
  2.88684965e-02  6.30314946e-02  6.89876897e+01 -2.99305793e+01
  6.87038088e+01  1.22551131e+01  6.45082718e+00  1.11306366e+01
  1.88000000e-01]"
27.0,105.0,7.0,996.08,506.61,eye,"[ 3.66824028e-02 -6.75077549e-02  2.22910991e-01  1.66729240e-02
  2.99124580e-02  1.11964426e-01  5.20747952e+01 -1.55770367e+01
  8.42775617e+01  9.03957957e+00  6.11473446e+00  1.47774609e+01
  2.11000000e-01]"
27.0,105.0,8.0,1055.66,469.78,eye,"[ 8.52865234e-02 -8.68311781e-02  1.33324419e-01  2.98177589e-02
  4.23409923e-02  8.97031984e-02  7.07957344e+01 -1.43932272e+01
  7.93457064e+01  1.38246821e+01  8.17494830e+00  1.48961703e+01
  1.58000000e-01]"
27.0,105.0,9.0,1067.0,454.8,,"[ 3.72309276e-02 -4.39285485e-02  1.12807430e-01  1.48317642e-02
  2.90692619e-02  7.49684105e-02  8.34889495e+01 -2.73247410e+01
  7.12210402e+01  1.28636907e+01  5.89662816e+00  9.95832965e+00
  3.51000000e-01]"
27.0,105.0,10.0,1067.35,448.75,,"[ 1.03645736e+00 -6.45989421e-01  7.76659711e-01  4.19297304e-01
  3.80987058e-01  5.71889554e-01  6.63455878e+02 -9.83165706e+01
  3.41952185e+02  4.16890078e+02  7.06499511e+01  2.04941873e+02
  8.00000000e-03]"
27.0,105.0,11.0,991.52,498.99,eye,"[ 5.54998830e-02 -4.76299476e-02  8.16369778e-02  2.35537307e-02
  3.42334417e-02  6.31509642e-02  6.87374153e+01 -1.23259896e+01
  5.01743723e+01  1.32300762e+01  6.37696354e+00  9.24941924e+00
  1.56000000e-01]"
27.0,105.0,12.0,991.89,498.46,eye,"[ 1.38608244e-01 -2.70514010e-02  3.90582965e-01  1.12983692e-01
  1.03936698e-01  2.99954847e-01  7.72698411e+01  1.22220782e+01
  1.41779146e+02  5.43028993e+01  2.43212448e+01  9.01397215e+01
  7.00000000e-03]"
27.0,105.0,13.0,946.15,464.95,,"[ 4.32934375e-02 -5.09115328e-02  1.00167857e-01  1.72941183e-02
  2.74519576e-02  6.98600921e-02  6.25346617e+01 -6.04938084e+00
  7.16623494e+01  1.03732149e+01  6.08467634e+00  1.23735791e+01
  2.39000000e-01]"
27.0,105.0,14.0,944.48,465.6,,"[3.77080982e-01 1.05074140e-01 1.42440234e+00 2.02693371e-01
 2.22984200e-01 6.64321678e-01 9.19958243e+01 1.71619203e+01
 2.81275191e+02 6.82673615e+01 2.86073160e+01 1.87126492e+02
 6.00000000e-03]"
27.0,105.0,15.0,928.51,455.48,,"[ 3.52697567e-02 -3.51283750e-02  1.01715481e-01  1.64103816e-02
  2.93540704e-02  7.33613197e-02  5.15732098e+01 -1.62076322e+01
  7.79263534e+01  8.89241977e+00  5.74568483e+00  1.27072939e+01
  2.38000000e-01]"
27.0,105.0,16.0,928.09,453.6,,"[ 2.06861676e-01 -4.00777078e-02  1.86710823e-01  1.71524126e-01
  8.21491913e-02  1.57184140e-01  2.00574157e+03  1.29288283e+00
  9.01220063e+01  1.32892257e+03  9.41186762e+01  5.92581870e+01
  7.00000000e-03]"
27.0,105.0,17.0,1012.57,470.72,eye,"[ 5.09610198e-02 -7.69412829e-02  1.45476490e-01  1.41595027e-02
  2.47795147e-02  7.15279886e-02  5.01844991e+01 -7.43218843e+00
  4.85930815e+01  7.48412642e+00  3.38179455e+00  7.01640098e+00
  4.58000000e-01]"
27.0,105.0,18.0,1014.41,475.67,eye,"[ 5.18712979e-01 -1.35703854e-01  3.46078294e-01  2.02744484e-01
  2.08789725e-01  2.94619131e-01  1.21937873e+02 -2.66693842e+01
  1.03200491e+03  8.65114108e+01  3.74971902e+01  6.60970354e+02
  7.00000000e-03]"
27.0,105.0,19.0,988.93,533.92,mouth_nose,"[ 6.59406689e-02 -8.70599160e-02  1.33820535e-01  1.56008859e-02
  2.34147162e-02  5.72389176e-02  5.40361362e+01 -1.61779233e+01
  6.23025433e+01  7.23885816e+00  2.96284252e+00  7.76311936e+00
  9.45000000e-01]"
27.0,105.0,20.0,985.52,538.35,eye,"[ 8.54352128e-02 -3.07801169e-02  4.71734867e-01  7.14019357e-02
  8.08788709e-02  3.54336301e-01  2.13406657e+01 -3.21746823e+00
  2.02730283e+02  1.61640135e+01  1.40034017e+01  1.36038750e+02
  6.00000000e-03]"
27.0,105.0,21.0,991.48,499.69,eye,"[ 4.25100978e-02 -4.52565346e-02  9.40917311e-02  1.66325505e-02
  2.79792473e-02  6.50088539e-02  5.68755665e+01 -1.35199713e+01
  6.38128110e+01  9.53318577e+00  4.98945199e+00  1.03173335e+01
  2.79000000e-01]"
27.0,105.0,22.0,994.37,500.25,eye,"[ 1.21631035e-01 -1.31389002e-01  1.36329877e+00  1.07477499e-01
  1.76685701e-01  9.12907491e-01  4.49647237e+02 -5.19535004e+01
  4.03050673e+02  3.22515662e+02  6.33111548e+01  2.72683829e+02
  6.00000000e-03]"
27.0,105.0,23.0,1022.64,464.36,eye,"[ 8.23467481e-02 -5.59345623e-02  7.05169564e-01  7.12595141e-02
  1.06951730e-01  5.32050402e-01  5.88100807e+02 -1.08544543e+02
  7.39658267e+02  2.61408968e+02  5.76100304e+01  3.12767699e+02
  2.00000000e-02]"
27.0,105.0,24.0,1018.9,468.66,eye,"[ 3.49084757e-02 -4.09162747e-02  1.07969180e-01  1.57829964e-02
  2.85300422e-02  7.59684375e-02  6.63777551e+01 -2.69384567e+01
  7.87545649e+01  1.07462773e+01  6.26724821e+00  1.23139058e+01
  2.52000000e-01]"
27.0,105.0,25.0,989.09,464.75,,"[ 6.55673056e-02 -3.93340603e-02  8.77418852e-02  2.94986110e-02
  3.91252643e-02  6.55450546e-02  5.71570886e+01 -2.14056434e+01
  8.46321263e+01  1.13123808e+01  7.75502849e+00  1.63292329e+01
  1.46000000e-01]"
27.0,105.0,26.0,986.34,471.47,eye,"[ 5.69388232e-02 -5.87400540e-02  4.12285907e-01  4.50069247e-02
  7.92833588e-02  3.69292534e-01  5.59053170e+01  3.20820300e+01
  1.66114952e+03  3.72986807e+01  2.33802566e+01  9.96156051e+02
  8.00000000e-03]"
27.0,105.0,27.0,992.45,541.04,eye,"[ 5.24388697e-02 -7.24393941e-02  1.27628059e-01  1.47688132e-02
  2.25778531e-02  5.72208075e-02  7.62725222e+01 -2.18406017e+01
  7.15956275e+01  9.99864774e+00  3.83123587e+00  8.81871263e+00
  8.69000000e-01]"
27.0,105.0,28.0,998.6,543.47,eye,"[ 3.18630790e-01 -2.71920327e-01  3.04204700e-01  1.04661058e-01
  1.01051406e-01  1.71557753e-01  1.25562990e+02  1.45268164e+01
  1.28729633e+02  4.33841473e+01  2.27338077e+01  4.44932814e+01
  3.60000000e-02]"
27.0,106.0,1.0,1005.93,480.07,eye,"[ 5.76135293e-02 -5.06634074e-02  9.08700167e-02  2.40448241e-02
  3.50285663e-02  6.78415019e-02  7.08830821e+01 -2.00973428e+01
  5.51212185e+01  1.27744806e+01  6.03983990e+00  9.59445441e+00
  1.92000000e-01]"
27.0,106.0,2.0,1002.22,478.23,eye,"[ 5.70325165e-02 -9.05922599e-02  1.68672526e-01  1.34252426e-02
  2.29911292e-02  6.74674002e-02  5.03443938e+01 -9.06512894e+00
  6.91812094e+01  6.68967407e+00  2.70576211e+00  8.86618926e+00
  1.14800000e+00]"
27.0,106.0,3.0,1003.02,486.9,eye,"[ 5.34570203e-01 -2.40230796e-01  4.18330417e-01  2.23488476e-01
  2.35791041e-01  3.49251533e-01  1.19425942e+02 -1.88874721e+01
  8.85163428e+02  8.81576846e+01  3.51945440e+01  6.01515796e+02
  6.00000000e-03]"
27.0,106.0,4.0,993.32,523.07,eye,"[ 6.03178913e-02 -4.15122469e-02  8.44992000e-02  2.73119590e-02
  3.66828190e-02  6.37588779e-02  8.08391285e+01 -2.87910299e+01
  1.28061004e+02  1.41932724e+01  9.10051861e+00  2.22868059e+01
  2.15000000e-01]"
27.0,106.0,5.0,983.42,521.42,eye,"[ 5.35685510e-02 -2.76726200e-02  6.66772656e-02  2.18217843e-02
  3.44227789e-02  4.69892437e-02  1.28097988e+02  3.07506215e+01
  7.70674835e+01  2.06984298e+01  7.47576361e+00  1.14372871e+01
  3.16000000e-01]"
27.0,106.0,6.0,1060.58,449.24,,"[ 2.81445758e-02 -3.27805990e-02  1.33950987e-01  1.50626391e-02
  3.16367989e-02  9.63463095e-02  7.54580491e+01 -1.78874377e+01
  1.09912082e+02  1.31963750e+01  8.68984601e+00  1.89644447e+01
  2.05000000e-01]"
27.0,106.0,7.0,1071.93,453.52,,"[ 5.02057000e-02 -4.44326584e-02  9.21145944e-02  1.99675541e-02
  3.54315990e-02  7.04432990e-02  1.20651340e+02 -5.36135012e+00
  7.30093647e+01  1.94720035e+01  7.50346072e+00  1.12035161e+01
  3.12000000e-01]"
27.0,106.0,8.0,1066.93,455.55,,"[ 9.84866550e-01 -8.17535501e-02  3.64615147e-01  5.28937732e-01
  2.16632680e-01  3.07618578e-01  1.45646304e+03 -1.29605971e+02
  3.93915114e+02  9.34073911e+02  1.07532255e+02  2.36079671e+02
  8.00000000e-03]"
27.0,106.0,9.0,983.39,516.69,eye,"[ 3.24711216e-02 -2.47855435e-02  7.72371317e-02  2.09889163e-02
  2.93373542e-02  6.49941461e-02  1.19937653e+02 -2.81100150e+01
  1.11481146e+02  2.65057459e+01  1.40629145e+01  2.33996928e+01
  1.09000000e-01]"
27.0,106.0,10.0,968.57,504.52,eye,"[ 5.33954702e-02 -5.74938221e-02  9.57404916e-02  2.22453915e-02
  3.10785278e-02  6.95085897e-02  6.52133790e+01 -2.47926526e+01
  8.90558801e+01  1.15184410e+01  7.09220016e+00  1.47662889e+01
  1.96000000e-01]"
27.0,106.0,11.0,971.84,505.76,eye,"[ 7.23380998e-02 -6.98703606e-02  7.29734160e-01  6.22718879e-02
  1.03085282e-01  4.68163667e-01  5.89065228e+01 -1.82970584e+01
  8.70172138e+01  4.41768521e+01  1.97421137e+01  6.19540118e+01
  5.00000000e-03]"
27.0,106.0,12.0,972.32,489.37,eye,"[ 4.23922422e-02 -5.62098709e-02  1.20521335e-01  1.54777258e-02
  2.60195663e-02  7.07841560e-02  4.96543049e+01 -2.46525086e+01
  7.64932535e+01  7.43038157e+00  4.54526832e+00  1.01838277e+01
  3.93000000e-01]"
27.0,106.0,13.0,1015.57,477.92,eye,"[ 3.99880405e-02 -3.54171139e-02  8.49775377e-02  1.68872461e-02
  3.02857409e-02  6.11272669e-02  1.17701786e+02 -1.28898002e+01
  8.17521831e+01  1.81109806e+01  7.14951432e+00  1.26050345e+01
  3.69000000e-01]"
27.0,106.0,14.0,1008.36,486.15,eye,"[ 5.16436853e-02 -4.12871392e-02  8.76542786e-02  2.49896890e-02
  3.64734690e-02  7.02782368e-02  1.09510863e+02 -3.95989866e+01
  1.11041068e+02  1.96525418e+01  9.60443718e+00  1.82719737e+01
  2.05000000e-01]"
27.0,106.0,15.0,1007.05,485.17,eye,"[ 6.86002910e-02 -6.18669391e-02  7.66690198e-01  5.87320816e-02
  1.00033823e-01  4.02675384e-01  2.86672677e+02 -1.22571097e+01
  4.50215353e+01  2.06936303e+02  3.07441087e+01  3.19139548e+01
  6.00000000e-03]"
27.0,106.0,16.0,1066.75,464.2,,"[ 4.12870816e-02 -4.88840680e-02  1.07477568e-01  1.58661968e-02
  3.10450058e-02  8.03527786e-02  8.32116896e+01 -1.61180386e+01
  6.75915460e+01  1.42822013e+01  6.91606487e+00  1.14567681e+01
  2.29000000e-01]"
27.0,106.0,17.0,1064.39,463.59,,"[ 1.61656976e+00 -2.62694590e-01  2.11049647e-01  5.92753482e-01
  1.48963138e-01  1.43266343e-01  1.90991393e+03 -6.67912656e+01
  6.10348829e+01  1.14708965e+03  7.87115812e+01  3.58594836e+01
  9.00000000e-03]"
27.0,106.0,18.0,925.84,464.03,,"[ 3.43962592e-02 -3.28158789e-02  8.39218182e-02  1.71999820e-02
  2.81140955e-02  6.41191207e-02  8.40780593e+01 -1.61905622e+01
  7.73527258e+01  1.42097698e+01  6.93004419e+00  1.22716073e+01
  2.59000000e-01]"
27.0,106.0,19.0,926.24,464.5,,"[ 4.57121499e-01 -1.31877206e-01  1.86442292e-01  3.87873265e-01
  1.53399339e-01  1.65553416e-01  2.16790979e+03 -1.04976475e+01
  1.04535861e+02  1.44447472e+03  1.05777982e+02  6.92177687e+01
  7.00000000e-03]"
27.0,106.0,20.0,992.75,493.81,eye,"[ 4.91339797e-02 -7.58210886e-02  1.51628320e-01  1.47646242e-02
  2.41751806e-02  7.18321903e-02  3.80203879e+01 -1.03489002e+01
  6.93163566e+01  5.64441677e+00  3.31869415e+00  9.60215403e+00
  5.12000000e-01]"
27.0,106.0,21.0,995.93,494.57,eye,"[ 1.71691161e-01 -3.97288332e-02  1.99293458e-01  1.49975086e-01
  7.98695755e-02  1.68319636e-01  1.80611357e+03 -9.39357695e+01
  9.98877388e+01  1.20983802e+03  9.70159706e+01  6.35160951e+01
  7.00000000e-03]"
27.0,106.0,22.0,1066.52,460.3,,"[ 4.52073101e-02 -6.15459788e-02  1.35009102e-01  1.41491128e-02
  2.83150958e-02  7.98862148e-02  4.64210300e+01 -1.25001102e+01
  5.35256353e+01  7.21061494e+00  3.95038376e+00  7.81035989e+00
  3.32000000e-01]"
27.0,106.0,23.0,1066.91,461.4,,"[ 8.56117090e-01 -6.80340119e-02  1.67177645e-01  5.13221935e-01
  9.35592507e-02  1.15255020e-01  1.44222798e+03 -6.89750259e+01
  2.52699362e+01  8.71685066e+02  5.62879790e+01  1.58510364e+01
  8.00000000e-03]"
27.0,106.0,24.0,979.06,472.94,eye,"[ 4.25681238e-02 -7.33194933e-02  1.70837373e-01  1.45075734e-02
  2.54795059e-02  8.28064523e-02  5.75616090e+01 -1.10127603e+01
  5.75078508e+01  8.92470815e+00  4.36983916e+00  8.73219121e+00
  3.46000000e-01]"
27.0,106.0,25.0,995.68,512.09,eye,"[ 5.91056003e-02 -8.56350515e-02  1.48852907e-01  1.58650733e-02
  2.47517214e-02  6.54008231e-02  4.86181982e+01 -1.02382530e+01
  6.00616180e+01  7.18653379e+00  3.19404184e+00  8.17519228e+00
  6.23000000e-01]"
27.0,107.0,1.0,999.43,478.85,eye,"[ 6.25395955e-02 -9.31618043e-02  1.61315399e-01  1.45523276e-02
  2.48378431e-02  6.74077913e-02  4.54578583e+01 -1.30571428e+01
  5.70872795e+01  6.45202745e+00  2.82923960e+00  7.61722705e+00
  7.91000000e-01]"
27.0,107.0,2.0,1002.02,478.2,eye,"[ 4.62982114e-02 -5.74277249e-02  1.25692501e-01  1.44672267e-02
  2.62343166e-02  6.84607060e-02  6.54538144e+01 -1.76616764e+01
  6.77722086e+01  8.92022653e+00  3.77489286e+00  8.75994354e+00
  6.81000000e-01]"
27.0,107.0,3.0,987.32,519.6,eye,"[ 5.81446181e-02 -5.76834432e-02  9.26750779e-02  1.82257808e-02
  2.75996965e-02  5.78795563e-02  4.29421607e+01 -1.08808740e+01
  6.28666628e+01  6.78726324e+00  4.00504948e+00  9.78392026e+00
  3.42000000e-01]"
27.0,107.0,4.0,984.98,521.07,eye,"[ 1.13631218e-01 -1.99194215e-01  1.58148583e+00  1.00828800e-01
  1.86768675e-01  9.89028322e-01  1.73894485e+02 -3.04123291e+01
  3.67070941e+02  1.25543257e+02  4.02962558e+01  2.50423399e+02
  6.00000000e-03]"
27.0,107.0,5.0,994.58,475.46,eye,"[ 4.49889356e-02 -7.81868283e-02  1.71730857e-01  1.44376322e-02
  2.59342251e-02  8.17976499e-02  6.27178874e+01 -1.67609516e+01
  7.32579706e+01  9.31576302e+00  4.63047148e+00  1.05797255e+01
  4.19000000e-01]"
27.0,107.0,6.0,974.7,459.47,,"[ 1.40312856e-01 -1.47126670e-01  2.16305549e-01  4.95064091e-02
  6.21371947e-02  1.31812894e-01  4.22036812e+01 -1.91030932e+01
  1.51865173e+02  1.13166519e+01  1.09115521e+01  3.86188159e+01
  6.60000000e-02]"
27.0,107.0,7.0,971.87,463.55,,"[ 5.92077936e-01  1.08875941e-01  9.47762191e-01  3.81296909e-01
  2.01780458e-01  5.27985489e-01  6.23426954e+02 -4.52406045e+01
  1.89461065e+02  4.50829790e+02  6.76932442e+01  1.28488396e+02
  6.00000000e-03]"
27.0,107.0,8.0,906.72,458.01,,"[ 3.67567336e-02 -3.11358274e-02  8.91769416e-02  1.85954222e-02
  3.14415859e-02  6.55035917e-02  1.17301033e+02 -2.17753979e+01
  9.63605397e+01  1.88719529e+01  8.32959993e+00  1.48704784e+01
  3.20000000e-01]"
27.0,107.0,9.0,913.65,458.86,,"[ 2.74325401e-01 -4.37306583e-02  3.51850941e-01  2.36044652e-01
  1.10822914e-01  2.96934445e-01  5.18430121e+03  9.07110184e+00
  1.54712012e+03  3.20926938e+03  1.95090540e+02  9.36217167e+02
  8.00000000e-03]"
27.0,107.0,10.0,1072.91,454.71,,"[ 3.08466356e-02 -2.76527654e-02  1.22068956e-01  1.71359159e-02
  3.31865126e-02  8.39523920e-02  1.18161411e+02 -2.48169689e+01
  1.07759589e+02  1.95802038e+01  9.95783484e+00  1.78231918e+01
  2.40000000e-01]"
27.0,107.0,11.0,986.05,519.76,eye,"[ 3.98147243e-02 -3.94292689e-02  8.31762328e-02  1.65043998e-02
  2.71648116e-02  6.02160881e-02  7.28789199e+01 -2.16652616e+01
  6.90050475e+01  1.17480566e+01  6.01538257e+00  1.07529410e+01
  2.71000000e-01]"
27.0,107.0,12.0,984.08,518.75,eye,"[ 1.28056448e-01 -4.21436120e-02  1.54410688e-01  1.05386506e-01
  7.33402386e-02  1.30275306e-01  8.04375243e+01 -2.46845755e+01
  5.53373710e+01  5.56876280e+01  2.00011353e+01  3.53767482e+01
  6.00000000e-03]"
27.0,107.0,13.0,1008.15,466.03,eye,"[ 5.31795267e-02 -8.59202035e-02  1.68458731e-01  1.26862380e-02
  2.26300434e-02  6.83720458e-02  7.76201294e+01 -2.28686080e+01
  8.85545113e+01  9.75030931e+00  3.53211147e+00  9.99133017e+00
  1.32800000e+00]"
27.0,107.0,14.0,1013.12,471.2,eye,"[ 3.96772729e-01 -1.45701651e-01  1.66150075e-01  2.07523639e-01
  1.14377143e-01  1.19900882e-01  3.66465282e+02 -1.10687241e+00
  9.73924655e+00  2.65724801e+02  1.95080375e+01  7.13480040e+00
  6.00000000e-03]"
27.0,107.0,15.0,968.25,475.03,,"[ 4.82357190e-02 -6.89189830e-02  1.43836224e-01  1.48117152e-02
  2.56296578e-02  7.35956500e-02  4.47654342e+01 -7.92221670e+00
  4.88645782e+01  6.78465370e+00  3.37572261e+00  7.43965861e+00
  4.16000000e-01]"
27.0,107.0,16.0,969.22,473.03,,"[ 8.80348144e-02 -2.76165719e-02  2.13059853e-01  7.82158833e-02
  6.24223858e-02  1.80711005e-01  1.27790594e+02  3.84472351e+01
  1.36347911e+02  9.03122367e+01  3.16800004e+01  8.73448035e+01
  6.00000000e-03]"
27.0,107.0,17.0,1028.03,475.69,eye,"[ 4.80184502e-02 -4.93093575e-02  1.00096284e-01  1.68423240e-02
  3.21947352e-02  7.10048572e-02  6.76313756e+01 -6.36440017e+00
  3.24494239e+01  1.18376573e+01  4.59566641e+00  5.90937312e+00
  2.08000000e-01]"
27.0,107.0,18.0,1026.75,477.08,eye,"[ 1.50819663e+00 -1.13063530e+00  1.27265611e+00  4.14648900e-01
  4.60722400e-01  7.68514639e-01  3.99562280e+02 -3.08733044e+01
  7.15790104e+02  2.63291731e+02  6.11751861e+01  4.33606600e+02
  8.00000000e-03]"
27.0,107.0,19.0,985.87,581.62,mouth_nose,"[ 3.58250619e-02 -2.78468758e-02  7.37371534e-02  1.84132721e-02
  2.77159102e-02  5.45915730e-02  5.19644356e+01  7.51663612e-01
  5.21918074e+01  1.06695656e+01  6.23797823e+00  1.08746509e+01
  1.31000000e-01]"
27.0,107.0,20.0,986.51,579.71,mouth_nose,"[ 1.73691138e-01 -2.75896506e-01  1.92603638e+00  1.53038617e-01
  2.51348888e-01  1.29621677e+00  4.58345240e+02 -8.24939274e+01
  1.78234201e+03  2.96003204e+02  6.83352791e+01  1.13259344e+03
  8.00000000e-03]"
27.0,107.0,21.0,1006.19,469.23,eye,"[ 4.82336847e-02 -5.71925767e-02  1.06011472e-01  1.52004393e-02
  2.69725993e-02  6.48975666e-02  7.60633479e+01 -8.78817690e+00
  5.43711952e+01  1.10528728e+01  4.38579591e+00  7.72103194e+00
  4.41000000e-01]"
27.0,107.0,22.0,1006.83,469.51,eye,"[ 1.84743005e-01 -7.00175378e-02  1.17294070e-01  1.37906341e-01
  8.32921958e-02  9.77352449e-02  2.04158600e+03  6.07778532e+01
  1.41742262e+01  1.26426347e+03  5.20416390e+01  9.11041946e+00
  7.00000000e-03]"
27.0,107.0,23.0,1060.44,460.51,,"[ 4.68922733e-02 -8.78813728e-02  1.99039011e-01  1.35445315e-02
  2.35888864e-02  8.17305716e-02  5.13133966e+01 -9.51459330e+00
  6.33783168e+01  7.68178240e+00  3.89368400e+00  8.92912028e+00
  4.73000000e-01]"
27.0,108.0,1.0,1011.49,475.06,eye,"[ 6.11650602e-02 -9.56004427e-02  1.71215770e-01  1.52487886e-02
  2.43592179e-02  6.94800628e-02  5.83968653e+01 -2.32009697e+01
  8.28898871e+01  7.94605670e+00  3.43057551e+00  9.87344533e+00
  1.05300000e+00]"
27.0,108.0,2.0,1019.98,475.97,eye,"[ 4.64948552e-02 -5.19297236e-02  1.04619635e-01  1.45077331e-02
  2.78510744e-02  6.56196740e-02  4.60131398e+01 -4.62248544e+00
  3.97612938e+01  7.11859921e+00  3.34269020e+00  6.18491136e+00
  3.38000000e-01]"
27.0,108.0,3.0,1000.16,494.21,eye,"[ 8.22675617e-02 -4.20573216e-02  8.34090622e-02  3.92286121e-02
  4.47284018e-02  6.35023616e-02  1.00399611e+02 -7.79456551e-01
  4.74304055e+01  2.22647691e+01  8.79033227e+00  1.05126442e+01
  1.11000000e-01]"
